Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
1998-03-03,1998,3,3,Tuesday,09,1998-09,1047.7,1052.02,1043.41,1052.02,612360000,1052.02,0.004123383182888407,0.00412331774362884,1035.0642857142857,987.5337999999999,5.304237246750511
1998-03-04,1998,3,4,Wednesday,09,1998-09,1052.02,1052.02,1042.74,1047.33,644280000,1047.33,-0.0044581504054003185,-0.004458090150377458,1037.0157142857142,989.3744,-5.734888576448321
1998-03-05,1998,3,5,Thursday,09,1998-09,1047.33,1047.33,1030.87,1035.05,648270000,1035.05,-0.011724965141664767,-0.011725053230595917,1037.7949999999998,991.1398000000002,-15.08311217634299
1998-03-06,1998,3,6,Friday,09,1998-09,1035.05,1055.69,1035.05,1055.69,665500000,1055.69,0.01994096092405706,0.019941065649002665,1040.337857142857,993.1795999999999,25.652193144409328
1998-03-09,1998,3,9,Monday,10,1998-10,1055.69,1058.55,1050.02,1052.31,624700000,1052.31,-0.0032015866401055026,-0.0032016974680068033,1042.4485714285713,995.4432,-4.118664633320863
1998-03-10,1998,3,10,Tuesday,10,1998-10,1052.31,1064.59,1052.31,1064.25,631920000,1064.25,0.011346410032615273,0.011346466345468542,1044.7464285714284,998.0742000000001,14.59609788783061
1998-03-11,1998,3,11,Wednesday,10,1998-10,1064.25,1069.18,1064.22,1068.47,655260000,1068.47,0.003965206204486815,0.003965233732675655,1047.6171428571429,1000.7144000000001,5.100877925167972
1998-03-12,1998,3,12,Thursday,10,1998-10,1068.47,1071.87,1063.54,1069.92,594940000,1069.92,0.0013571492713391198,0.0013570806854661388,1050.1678571428572,1003.0458,1.7457490220872873
1998-03-13,1998,3,13,Friday,10,1998-10,1069.92,1075.86,1066.57,1068.61,597800000,1068.61,-0.001224445322959955,-0.0012243906086437661,1052.3442857142857,1005.0012000000002,-1.5750564653851207
1998-03-16,1998,3,16,Monday,11,1998-11,1068.61,1079.46,1068.61,1079.27,548980000,1079.27,0.009975607869863179,0.009975575747934284,1055.8235714285713,1007.178,12.832583790500394
1998-03-17,1998,3,17,Tuesday,11,1998-11,1079.27,1080.52,1073.29,1080.45,680960000,1080.45,0.0010932682454549703,0.001093331603769343,1058.5057142857142,1009.2862,1.4064621201515732
1998-03-18,1998,3,18,Wednesday,11,1998-11,1080.45,1085.52,1077.77,1085.52,632690000,1085.52,0.004692552722017185,0.004692489240594178,1061.1378571428572,1011.4552,6.036419640081012
1998-03-19,1998,3,19,Thursday,11,1998-11,1085.52,1089.74,1084.3,1089.74,598240000,1089.74,0.0038875107111771,0.0038875377699167935,1064.0235714285714,1013.9184,5.000929814153613
1998-03-20,1998,3,20,Friday,11,1998-11,1089.74,1101.04,1089.39,1099.16,717310000,1099.16,0.008644304173224482,0.008644263769339577,1067.6992857142857,1016.6216000000001,11.119983641065291
1998-03-23,1998,3,23,Monday,12,1998-12,1099.16,1101.16,1094.25,1095.55,631350000,1095.55,-0.0032843127836763575,-0.0032843262127444373,1070.8085714285714,1019.4115999999999,-4.224958276629534
1998-03-24,1998,3,24,Tuesday,12,1998-12,1095.55,1106.75,1095.55,1105.65,605720000,1105.65,0.009219090991544387,0.009219113687189306,1074.9742857142858,1022.9708,11.859470756813622
1998-03-25,1998,3,25,Wednesday,12,1998-12,1105.65,1113.07,1092.84,1101.93,676550000,1101.93,-0.003364510126155351,-0.0033645366978700686,1079.7514285714285,1026.2252,-4.328141070010107
1998-03-26,1998,3,26,Thursday,12,1998-12,1101.93,1106.28,1097.0,1100.8,606770000,1100.8,-0.0010254778685879762,-0.0010254734874266536,1082.9735714285714,1029.1988000000001,-1.319169417871867
1998-03-27,1998,3,27,Friday,12,1998-12,1100.8,1107.18,1091.14,1095.44,582190000,1095.44,-0.004869283415803949,-0.004869186046511542,1086.0542857142857,1031.9488,-6.263722466979791
1998-03-30,1998,3,30,Monday,13,1998-13,1095.44,1099.1,1090.02,1093.6,497400000,1093.6,-0.0016796592407891664,-0.0016796903527350748,1088.1507142857142,1034.8062,-2.1607541998797926
1998-03-31,1998,3,31,Tuesday,13,1998-13,1093.55,1110.13,1093.55,1101.75,674930000,1101.75,0.007452473112662394,0.007452450621799667,1090.527857142857,1037.611,9.586834831925833
1998-04-01,1998,4,1,Wednesday,13,1998-13,1101.75,1109.19,1095.29,1108.15,677310000,1108.15,0.005808962481563373,0.005808940322214795,1093.2585714285713,1040.202,7.472622663837125
1998-04-02,1998,4,2,Thursday,13,1998-13,1108.15,1121.01,1107.89,1120.01,674340000,1120.01,0.010702508767107988,0.010702522221720745,1096.93,1043.1860000000001,13.767727963808415
1998-04-03,1998,4,3,Friday,13,1998-13,1120.01,1126.36,1118.12,1122.7,653880000,1122.7,0.002401711933639694,0.002401764269961859,1100.0321428571428,1046.3792,3.0896303148916355
1998-04-06,1998,4,6,Monday,14,1998-14,1122.7,1131.99,1121.37,1121.38,625810000,1121.38,-0.001175689272707947,-0.0011757370624386754,1102.9557142857143,1049.655,-1.5124685281915107
1998-04-07,1998,4,7,Tuesday,14,1998-14,1121.38,1121.38,1102.44,1109.55,670760000,1109.55,-0.010549462272536059,-0.01054950150707179,1104.672142857143,1052.707,-13.570882068189649
1998-04-08,1998,4,8,Wednesday,14,1998-14,1109.55,1111.6,1098.21,1101.65,616330000,1101.65,-0.007120025295304422,-0.0071200036050650395,1105.5228571428572,1055.3596,-9.159174884675929
1998-04-09,1998,4,9,Thursday,14,1998-14,1101.65,1111.45,1101.65,1110.67,548940000,1110.67,0.00818773597000333,0.00818771842236643,1106.345,1058.0238,10.5326835626303
1998-04-13,1998,4,13,Monday,15,1998-15,1110.67,1110.75,1100.6,1109.69,564480000,1109.69,-0.0008824425799591751,-0.0008823502930663807,1107.355,1060.5078,-1.1350556954761843
1998-04-14,1998,4,14,Tuesday,15,1998-15,1109.69,1115.95,1109.48,1115.75,613730000,1115.75,0.0054610376895642965,0.005460984599302554,1108.0764285714288,1063.2172,7.025012312065689
1998-04-15,1998,4,15,Wednesday,15,1998-15,1115.75,1119.9,1112.24,1119.32,685020000,1119.32,0.0031995933578869984,0.0031996414967510045,1109.3185714285714,1065.5782,4.116019831248526
1998-04-16,1998,4,16,Thursday,15,1998-15,1119.32,1119.32,1105.27,1108.17,699570000,1108.17,-0.009961318370780292,-0.009961405138834145,1109.845,1067.6216,-12.814354714481636
1998-04-17,1998,4,17,Friday,15,1998-15,1108.17,1122.72,1104.95,1122.72,672290000,1122.72,0.013129687846471505,0.01312975446005571,1111.7935714285716,1069.938,16.890120281253072
1998-04-20,1998,4,20,Monday,16,1998-16,1122.72,1124.88,1118.43,1123.65,595190000,1123.65,0.0008283933083998996,0.0008283454467721274,1113.94,1072.3402,1.0655838441589702
1998-04-21,1998,4,21,Tuesday,16,1998-16,1123.65,1129.65,1119.54,1126.67,675640000,1126.67,0.002687686971594827,0.0026876696480220286,1115.72,1074.6244,3.457419083461867
1998-04-22,1998,4,22,Wednesday,16,1998-16,1126.67,1132.98,1126.29,1130.54,696740000,1130.54,0.0034348966123531888,0.003434901080174191,1117.3192857142858,1077.0203999999999,4.418657833613594
1998-04-23,1998,4,23,Thursday,16,1998-16,1130.54,1130.54,1117.49,1119.58,653190000,1119.58,-0.009694555370989955,-0.009694482282802896,1117.2885714285715,1079.0318,-12.470985068240418
1998-04-24,1998,4,24,Friday,16,1998-16,1119.58,1122.81,1104.77,1107.9,633890000,1107.9,-0.010432422961361487,-0.010432483609924992,1116.2314285714285,1080.7896,-13.420350208368385
1998-04-27,1998,4,27,Monday,17,1998-17,1107.9,1107.9,1076.7,1086.54,685960000,1086.54,-0.019279704739477044,-0.01927971838613607,1113.7428571428572,1082.0376,-24.801435816732166
1998-04-28,1998,4,28,Tuesday,17,1998-17,1086.54,1095.94,1081.49,1085.11,678600000,1085.11,-0.001316153716867552,-0.0013161043311797904,1111.9971428571428,1083.338,-1.69303702700092
1998-04-29,1998,4,29,Wednesday,17,1998-17,1085.11,1098.24,1084.65,1094.62,638790000,1094.62,0.00876409755140517,0.008764088433430794,1111.4950000000001,1084.7752,11.274126126769689
1998-04-30,1998,4,30,Thursday,17,1998-17,1094.63,1116.97,1094.63,1111.75,695600000,1111.75,0.01564927094263302,0.015649266412088414,1111.5721428571428,1086.3686,20.13122125152259
1998-05-01,1998,5,1,Friday,17,1998-17,1111.75,1121.02,1111.75,1121.0,581970000,1121.0,0.008320215875871284,0.008320215875871284,1112.3799999999999,1088.223,10.703128328636017
1998-05-04,1998,5,4,Monday,18,1998-18,1121.0,1130.52,1121.0,1122.07,551700000,1122.07,0.0009544569929191837,0.0009545049063335309,1112.8314285714284,1089.9802,1.22787541275552
1998-05-05,1998,5,5,Tuesday,18,1998-18,1122.07,1122.07,1111.16,1115.5,583630000,1115.5,-0.005855202085031097,-0.0058552496724803005,1112.5585714285714,1091.5274,-7.532195026634208
1998-05-06,1998,5,6,Wednesday,18,1998-18,1115.5,1118.39,1104.64,1104.92,606540000,1104.92,-0.00948449668730389,-0.009484536082474126,1112.3264285714286,1093.0146,-12.200910209877078
1998-05-07,1998,5,7,Thursday,18,1998-18,1104.92,1105.58,1094.59,1095.14,582240000,1095.14,-0.00885134571543622,-0.00885131955254681,1110.3564285714285,1094.0594,-11.386340265931251
1998-05-08,1998,5,8,Friday,18,1998-18,1095.14,1111.42,1094.53,1108.14,567890000,1108.14,0.011870628254025739,0.011870628412805617,1109.2485714285715,1095.2488,15.27038013668204
1998-05-11,1998,5,11,Monday,19,1998-19,1108.14,1119.13,1103.72,1106.64,560840000,1106.64,-0.0013536195608602197,-0.0013536195787535732,1107.8178571428573,1096.3948,-1.7412966533198946
1998-05-12,1998,5,12,Tuesday,19,1998-19,1106.64,1115.96,1102.78,1115.79,604420000,1115.79,0.008268293476600297,0.008268271524614956,1106.7642857142857,1097.7566,10.636307098785897
1998-05-13,1998,5,13,Wednesday,19,1998-19,1115.79,1122.22,1114.93,1118.86,600010000,1118.86,0.0027513655630426737,0.0027514137965027885,1106.712857142857,1099.0934000000002,3.5394195761855913
1998-05-14,1998,5,14,Thursday,19,1998-19,1118.86,1124.03,1112.43,1117.37,578380000,1117.37,-0.0013317039253190055,-0.00133171263607601,1107.3892857142857,1100.4942,-1.7131155553455015
1998-05-15,1998,5,15,Friday,19,1998-19,1117.37,1118.66,1107.11,1108.73,621990000,1108.73,-0.007732456291285494,-0.007732443147748569,1108.9742857142858,1101.9678,-9.947017305673993
1998-05-18,1998,5,18,Monday,20,1998-20,1108.73,1112.44,1097.99,1105.82,519100000,1105.82,-0.0026246554444727677,-0.002624624570454537,1110.4535714285714,1102.9704000000002,-3.376317875781602
1998-05-19,1998,5,19,Tuesday,20,1998-20,1105.82,1113.5,1105.82,1109.52,566020000,1109.52,0.003345999730430149,0.0033459333345391418,1111.517857142857,1104.1145999999999,4.304209697549857
1998-05-20,1998,5,20,Wednesday,20,1998-20,1109.52,1119.08,1107.51,1119.06,587240000,1119.06,0.008598347839212872,0.008598312783906437,1112.04,1105.2108,11.060872278901664
1998-05-21,1998,5,21,Thursday,20,1998-20,1119.06,1124.45,1111.94,1114.64,551970000,1114.64,-0.003949782597787332,-0.0039497435347521925,1111.5857142857144,1106.1342000000002,-5.080951329670421
1998-05-22,1998,5,22,Friday,20,1998-20,1114.64,1116.89,1107.99,1110.47,444070000,1110.47,-0.0037411575849695122,-0.0037411182085695938,1110.757142857143,1106.9452,-4.812575644225593
1998-05-26,1998,5,26,Tuesday,21,1998-21,1110.47,1116.79,1094.01,1094.02,541410000,1094.02,-0.01481350383699187,-0.014813547416859585,1109.2228571428573,1107.4533999999999,-19.056152072301778
1998-05-27,1998,5,27,Wednesday,21,1998-21,1094.02,1094.44,1074.39,1092.23,682040000,1092.23,-0.001636203205190867,-0.0016361675289299216,1108.3164285714286,1107.7126,-2.1047664256007526
1998-05-28,1998,5,28,Thursday,21,1998-21,1092.23,1099.73,1089.06,1097.6,588900000,1097.6,0.004916542498570653,0.004916546881151396,1108.4921428571429,1108.0556000000001,6.324647459607891
1998-05-29,1998,5,29,Friday,21,1998-21,1097.6,1104.16,1090.82,1090.82,556780000,1090.82,-0.006177140531782199,-0.00617711370262386,1107.2549999999999,1108.1616000000001,-7.9462410165933015
1998-06-01,1998,6,1,Monday,22,1998-22,1090.82,1097.85,1084.22,1090.98,537660000,1090.98,0.00014670998658572465,0.00014667864542272646,1106.1364285714285,1108.1864,0.18868745576454662
1998-06-02,1998,6,2,Tuesday,22,1998-22,1090.98,1098.71,1089.67,1093.22,590930000,1093.22,0.0020531909608576537,0.0020531998753414715,1104.5242857142855,1108.0675999999999,2.6412369676427385
1998-06-03,1998,6,3,Wednesday,22,1998-22,1093.22,1097.43,1081.09,1082.73,584480000,1082.73,-0.009595498175566819,-0.009595506851319935,1101.9435714285714,1107.8112,-12.343663041943435
1998-06-04,1998,6,4,Thursday,22,1998-22,1082.73,1095.93,1078.1,1094.83,577470000,1094.83,0.011175432290790654,0.011175454637813553,1100.3335714285715,1107.5947999999999,14.376108373130805
1998-06-05,1998,6,5,Friday,22,1998-22,1095.1,1113.88,1094.83,1113.86,558440000,1113.86,0.01738172141859473,0.017381693961619593,1100.7,1107.8334,22.3598165980051
1998-06-08,1998,6,8,Monday,23,1998-23,1113.86,1119.7,1113.31,1115.72,543390000,1115.72,0.0016698556156278244,0.0016698687447256333,1101.4071428571428,1108.1317999999999,2.148119680236683
1998-06-09,1998,6,9,Tuesday,23,1998-23,1115.72,1119.92,1111.31,1118.41,563610000,1118.41,0.0024110561316450507,0.002410999175420425,1102.0421428571428,1108.5912,3.1015101001881322
1998-06-10,1998,6,10,Wednesday,23,1998-23,1118.41,1126.0,1110.27,1112.28,609410000,1112.28,-0.005480999539948406,-0.005480995341601069,1101.557857142857,1108.9648,-7.050754137274022
1998-06-11,1998,6,11,Thursday,23,1998-23,1112.28,1114.2,1094.28,1094.58,627470000,1094.58,-0.015913324680814966,-0.015913259251267742,1100.1249999999998,1108.8214,-20.470821723160768
1998-06-12,1998,6,12,Friday,23,1998-23,1094.58,1098.84,1080.83,1098.84,633300000,1098.84,0.0038919128219556676,0.0038919037439018034,1099.2942857142857,1108.6352,5.00654620446586
1998-06-15,1998,6,15,Monday,24,1998-24,1098.84,1098.84,1077.01,1077.01,595820000,1077.01,-0.019866365197584446,-0.0198664045720941,1098.0792857142856,1107.7752,-25.55614911151062
1998-06-16,1998,6,16,Tuesday,24,1998-24,1077.01,1087.59,1074.67,1087.59,664600000,1087.59,0.009823451925938809,0.009823492818079593,1097.7478571428571,1107.0729999999999,12.63694426153694
1998-06-17,1998,6,17,Wednesday,24,1998-24,1087.59,1112.87,1087.58,1107.11,744400000,1107.11,0.017947958462936953,0.01794793994060262,1098.4271428571428,1106.7875999999999,23.08823560407984
1998-06-18,1998,6,18,Thursday,24,1998-24,1107.11,1109.36,1103.71,1106.37,590440000,1106.37,-0.000668398121384528,-0.0006684069333671161,1099.537857142857,1106.7240000000002,-0.8598388900371103
1998-06-19,1998,6,19,Friday,24,1998-24,1106.37,1111.25,1097.1,1100.65,715500000,1100.65,-0.005170034191427142,-0.005170060648788222,1100.2285714285713,1106.7040000000002,-6.650767650306528
1998-06-22,1998,6,22,Monday,25,1998-25,1100.65,1109.01,1099.42,1103.21,531550000,1103.21,0.0023258406093256134,0.002325898332803389,1100.942142857143,1106.5548,2.9920363493871878
1998-06-23,1998,6,23,Tuesday,25,1998-25,1103.21,1119.49,1103.21,1119.49,657100000,1119.49,0.014756963654534383,0.014756936575991864,1103.567857142857,1106.7508,18.983327868742787
1998-06-24,1998,6,24,Wednesday,25,1998-25,1119.49,1134.4,1115.1,1132.88,714900000,1132.88,0.011960816769459592,0.011960803580201684,1106.2857142857142,1107.0934,15.386381500480221
1998-06-25,1998,6,25,Thursday,25,1998-25,1132.88,1142.04,1127.6,1129.28,669900000,1129.28,-0.0031777201207729977,-0.003177741684909363,1107.3871428571429,1107.2926,-4.087847906383712
1998-06-26,1998,6,26,Friday,25,1998-25,1129.28,1136.83,1129.28,1133.2,520050000,1133.2,0.0034711690398356865,0.003471238311136382,1108.6357142857144,1107.7931999999998,4.465402058991628
1998-06-29,1998,6,29,Monday,26,1998-26,1133.2,1145.15,1133.2,1138.49,564350000,1138.49,0.004668230930498618,0.004668196258383217,1110.07,1108.1086,6.005169140097807
1998-06-30,1998,6,30,Tuesday,26,1998-26,1138.49,1140.8,1131.98,1133.84,757200000,1133.84,-0.004084378829808832,-0.0040843573505258135,1111.6100000000001,1108.3124,-5.254118584766619
1998-07-01,1998,7,1,Wednesday,26,1998-26,1133.84,1148.56,1133.84,1148.56,701600000,1148.56,0.012982513597311618,0.012982431383616655,1115.4657142857143,1108.7502,16.700603829225734
1998-07-02,1998,7,2,Thursday,26,1998-26,1148.56,1148.56,1142.99,1146.42,510210000,1146.42,-0.001863215277621344,-0.0018632026189314699,1118.8642857142856,1109.0678,-2.396824437032521
1998-07-06,1998,7,6,Monday,27,1998-27,1146.42,1157.33,1145.03,1157.33,514750000,1157.33,0.009516505025356503,0.009516582055441924,1124.6014285714286,1109.8228,12.242134159616775
1998-07-07,1998,7,7,Tuesday,27,1998-27,1157.33,1159.81,1152.85,1154.66,624890000,1154.66,-0.0023069668775373975,-0.002307034294453447,1129.3921428571427,1110.758,-2.9677696445002075
1998-07-08,1998,7,8,Wednesday,27,1998-27,1154.66,1166.89,1154.66,1166.38,607230000,1166.38,0.010150148404028947,0.010150174077217633,1133.6257142857144,1112.3548,13.057187136394882
1998-07-09,1998,7,9,Thursday,27,1998-27,1166.38,1166.38,1156.03,1158.56,663600000,1158.56,-0.0067044584580718825,-0.00670450453540028,1137.3535714285715,1113.8238,-8.624676750324925
1998-07-10,1998,7,10,Friday,27,1998-27,1158.57,1166.93,1150.88,1164.33,576080000,1164.33,0.004980231640249189,0.004980320397734994,1141.902142857143,1115.218,6.406685731468376
1998-07-13,1998,7,13,Monday,28,1998-28,1164.33,1166.98,1160.21,1165.19,574880000,1165.19,0.0007386096587918001,0.0007386222119158958,1146.3292857142858,1116.2868,0.950163846522667
1998-07-14,1998,7,14,Tuesday,28,1998-28,1165.19,1179.76,1165.19,1177.58,700300000,1177.58,0.01063347202730247,0.010633458920862537,1150.4785714285715,1117.4184,13.678884911787582
1998-07-15,1998,7,15,Wednesday,28,1998-28,1177.58,1181.48,1174.73,1174.81,723900000,1174.81,-0.002352194809953856,-0.0023522817982641886,1153.4735714285714,1118.4732000000001,-3.0259760476827564
1998-07-16,1998,7,16,Thursday,28,1998-28,1174.81,1184.02,1170.4,1183.99,677800000,1183.99,0.00781397092531999,0.007814029502642983,1157.3814285714286,1119.843,10.051970018359361
1998-07-17,1998,7,17,Friday,28,1998-28,1183.99,1188.1,1182.42,1186.75,618030000,1186.75,0.002331109036723067,0.002331100769432215,1161.2064285714284,1121.4796,2.9987287655084325
1998-07-20,1998,7,20,Monday,29,1998-29,1186.75,1190.58,1179.19,1184.1,560580000,1184.1,-0.0022330098285759936,-0.0022329892563724973,1164.4642857142858,1123.2587999999998,-2.872518084143769
1998-07-21,1998,7,21,Tuesday,29,1998-29,1184.1,1187.37,1163.05,1165.07,659700000,1165.07,-0.016071302836957013,-0.01607127776370232,1166.695,1124.3973999999998,-20.674096787428297
1998-07-22,1998,7,22,Wednesday,29,1998-29,1165.07,1167.67,1155.2,1164.08,739800000,1164.08,-0.0008497260078919044,-0.0008497343507256616,1167.8035714285713,1125.5462,-1.0930985369552764
1998-07-23,1998,7,23,Thursday,29,1998-29,1164.08,1164.35,1139.75,1139.75,741600000,1139.75,-0.020900588424481503,-0.020900625386571337,1167.327142857143,1126.0254,-26.88657109366107
1998-07-24,1998,7,24,Friday,29,1998-29,1139.75,1150.14,1129.11,1140.8,698600000,1140.8,0.0009212975021934966,0.000921254661109927,1166.1464285714285,1126.4642,1.1851022868058785
1998-07-27,1998,7,27,Monday,30,1998-30,1140.8,1147.27,1128.19,1147.27,619990000,1147.27,0.005671432701787937,0.0056714586255259825,1165.6185714285714,1127.0622,7.295766165826503
1998-07-28,1998,7,28,Tuesday,30,1998-30,1147.27,1147.27,1119.44,1130.24,703600000,1130.24,-0.014843959143840513,-0.01484393386038163,1163.0371428571427,1127.4923999999999,-19.0952412028387
1998-07-29,1998,7,29,Wednesday,30,1998-30,1130.24,1138.56,1121.98,1125.21,644350000,1125.21,-0.004450408179091148,-0.0044503822197055065,1160.655,1127.8801999999998,-5.724973091999247
1998-07-30,1998,7,30,Thursday,30,1998-30,1125.21,1143.07,1125.21,1142.95,687400000,1142.95,0.015765937780709338,0.015765945912318502,1159.127857142857,1128.5488,20.2813177974434
1998-07-31,1998,7,31,Friday,30,1998-30,1142.95,1142.97,1114.3,1120.67,645910000,1120.67,-0.01949333582255175,-0.019493416159936938,1155.947857142857,1128.581,-25.076336700394037
1998-08-03,1998,8,3,Monday,31,1998-31,1120.67,1121.79,1110.39,1112.44,620400000,1112.44,-0.00734391231703535,-0.007343821107016368,1151.2949999999998,1128.537,-9.447093789824404
1998-08-04,1998,8,4,Tuesday,31,1998-31,1112.44,1119.73,1071.82,1072.12,852600000,1072.12,-0.03624460502388427,-0.03624465139692945,1143.9599999999998,1127.7699999999998,-46.62513099606191
1998-08-05,1998,8,5,Wednesday,31,1998-31,1072.12,1084.8,1057.35,1081.43,851600000,1081.43,0.00868378412505244,0.008683729433272447,1136.6342857142856,1127.5182,11.170752283604159
1998-08-06,1998,8,6,Thursday,31,1998-31,1081.43,1090.95,1074.94,1089.63,768400000,1089.63,0.007582507203065747,0.007582552731105974,1129.6971428571428,1127.4661999999998,9.754198226398552
1998-08-07,1998,8,7,Friday,31,1998-31,1089.63,1102.54,1084.72,1089.45,759100000,1089.45,-0.00016524298168241192,-0.00016519368960110636,1122.9364285714287,1127.3031999999998,-0.212505214439085
1998-08-10,1998,8,10,Monday,32,1998-32,1089.45,1092.82,1081.76,1083.14,579180000,1083.14,-0.005791855345580688,-0.005791913350773226,1117.0842857142857,1127.1496,-7.450719162400865
1998-08-11,1998,8,11,Tuesday,32,1998-32,1083.14,1083.14,1054.0,1068.98,774400000,1068.98,-0.013073133656024583,-0.0130731022767141,1110.2914285714285,1126.7096000000001,-16.81724289472262
1998-08-12,1998,8,12,Wednesday,32,1998-32,1068.98,1084.7,1068.98,1084.22,711700000,1084.22,0.014256572164889514,0.01425658103986982,1106.325,1126.5296,18.33967034915987
1998-08-13,1998,8,13,Thursday,32,1998-32,1084.22,1091.5,1074.91,1074.91,660700000,1074.91,-0.008586759859625093,-0.00858681817343343,1101.6185714285716,1126.3732,-11.046085608361413
1998-08-14,1998,8,14,Friday,32,1998-32,1074.91,1083.92,1057.22,1062.75,644030000,1062.75,-0.011312606444284778,-0.01131257500627969,1095.5814285714287,1125.7316,-14.552500058401739
1998-08-17,1998,8,17,Monday,33,1998-33,1062.75,1083.67,1055.08,1083.67,584380000,1083.67,0.019684821402317088,0.01968478005175256,1092.255,1125.1278,25.322507271221365
1998-08-18,1998,8,18,Tuesday,33,1998-33,1083.67,1101.72,1083.67,1101.2,690600000,1101.2,0.01617642503315997,0.01617651129956532,1090.54,1124.8374000000001,20.80946924117486
1998-08-19,1998,8,19,Wednesday,33,1998-33,1101.2,1106.32,1094.93,1098.06,633630000,1098.06,-0.002851337375000429,-0.002851434798401886,1087.3335714285715,1124.4304,-3.668086624595881
1998-08-20,1998,8,20,Thursday,33,1998-33,1098.06,1098.79,1089.55,1091.6,621630000,1091.6,-0.00588317820801687,-0.005883102926980355,1085.257142857143,1124.0167999999999,-7.5680254620137495
1998-08-21,1998,8,21,Friday,33,1998-33,1091.6,1091.6,1054.92,1081.24,725700000,1081.24,-0.00949064271094513,-0.009490655917918533,1083.0285714285715,1123.75,-12.208782768124223
1998-08-24,1998,8,24,Monday,34,1998-34,1081.24,1093.82,1081.24,1088.14,558100000,1088.14,0.006381584547725527,0.0063815619103992915,1084.172857142857,1123.536,8.209243255600825
1998-08-25,1998,8,25,Tuesday,34,1998-34,1088.14,1106.64,1085.53,1092.85,664900000,1092.85,0.00432845118651537,0.004328487143198334,1084.9885714285715,1123.8528,5.5681672271095275
1998-08-26,1998,8,26,Wednesday,34,1998-34,1092.85,1092.85,1075.91,1084.19,674100000,1084.19,-0.0079242662516823,-0.007924234798920127,1084.6,1123.7848000000001,-10.193738146271802
1998-08-27,1998,8,27,Thursday,34,1998-34,1084.19,1084.19,1037.61,1042.59,938600000,1042.59,-0.03836963801008908,-0.038369658454698974,1081.2528571428572,1122.4944,-49.35874074584292
1998-08-28,1998,8,28,Friday,34,1998-34,1042.59,1051.8,1021.04,1027.14,840300000,1027.14,-0.01481881821078046,-0.014818864558455158,1077.2528571428572,1120.9098,-19.06299204492845
1998-08-31,1998,8,31,Monday,35,1998-35,1027.14,1033.47,957.28,957.28,917500000,957.28,-0.06801408216529636,-0.06801409739665487,1069.2742857142857,1118.0423999999998,-87.49335635675612
1998-09-01,1998,9,1,Tuesday,35,1998-35,957.28,1000.71,939.98,994.26,1216600000,994.26,0.03863026422468252,0.03863028580979444,1062.8485714285714,1115.8634,49.69401185769345
1998-09-02,1998,9,2,Wednesday,35,1998-35,994.26,1013.19,988.4,990.48,894600000,990.48,-0.0038018518895938103,-0.0038018224609256412,1056.817857142857,1113.2832,-4.890665613615076
1998-09-03,1998,9,3,Thursday,35,1998-35,990.47,990.47,969.32,982.26,880500000,982.26,-0.008298977127467855,-0.00829900654228255,1051.0685714285714,1110.2708,-10.675844635213664
1998-09-04,1998,9,4,Friday,35,1998-35,982.26,991.41,956.51,973.89,780300000,973.89,-0.00852116041982065,-0.008521165475536052,1043.2271428571428,1107.1629999999998,-10.9616299570658
1998-09-08,1998,9,8,Tuesday,36,1998-36,973.89,1023.46,973.89,1023.46,814800000,1023.46,0.05089897891818196,0.050898972163180733,1037.6742857142858,1104.9682,65.4764538547682
1998-09-09,1998,9,9,Wednesday,36,1998-36,1023.46,1027.72,1004.56,1006.2,704300000,1006.2,-0.016864371245647103,-0.016864362065933225,1031.1128571428574,1102.3224,-21.694320684120786
1998-09-10,1998,9,10,Thursday,36,1998-36,1006.2,1006.2,968.64,980.19,880300000,980.19,-0.02584974105553206,-0.025849731663685094,1023.155,1099.2494,-33.25310297051091
1998-09-11,1998,9,11,Friday,36,1998-36,980.19,1009.06,969.71,1009.06,819100000,1009.06,0.029453468251338544,0.02945347330619552,1017.9992857142859,1096.4594,37.888957356801036
1998-09-14,1998,9,14,Monday,37,1998-37,1009.06,1038.38,1009.06,1029.72,714400000,1029.72,0.020474474455946856,0.0204745010207521,1013.8264285714286,1094.1254000000001,26.338404574983535
1998-09-15,1998,9,15,Tuesday,37,1998-37,1029.72,1037.9,1021.42,1037.68,724600000,1037.68,0.007730337600791781,0.007730256768830435,1009.8857142857144,1091.7324,9.94420474714367
1998-09-16,1998,9,16,Wednesday,37,1998-37,1037.68,1046.07,1029.31,1045.48,797500000,1045.48,0.007516697203457268,0.007516768175160005,1007.1207142857144,1089.5487999999998,9.669572952867616
1998-09-17,1998,9,17,Thursday,37,1998-37,1045.48,1045.48,1016.05,1018.87,694500000,1018.87,-0.02545241023135769,-0.025452423767073462,1005.4264285714287,1086.5986,-32.7420059669167
1998-09-18,1998,9,18,Friday,37,1998-37,1018.87,1022.01,1011.86,1020.09,794700000,1020.09,0.00119743612445955,0.0011974049682492716,1004.9228571428573,1083.8292,1.540342129064796
1998-09-21,1998,9,21,Monday,38,1998-38,1020.09,1026.02,993.82,1023.89,609880000,1023.89,0.003725149440665154,0.0037251615053572884,1009.6807142857143,1081.0204,4.792048936177242
