Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2012-02-08,2012,2,8,Wednesday,06,2012-06,65.2,65.35,65.09,65.24,6889400,45.79,-0.000306826106304281,-0.00021834061135361793,45.91857142857143,45.5038,-0.2751230982655448
2012-02-09,2012,2,9,Thursday,06,2012-06,65.16,65.35,64.82,64.89,10936200,45.54,-0.0053647731668365894,-0.005459707359685484,45.89928571428571,45.539199999999994,-6.879579548245952
2012-02-10,2012,2,10,Friday,06,2012-06,64.71,64.77,64.25,64.6,13954200,45.34,-0.004468903416219638,-0.004391743522178193,45.87928571428571,45.5648,-5.533876987512977
2012-02-13,2012,2,13,Monday,07,2012-07,64.9,64.95,64.6,64.68,9662500,45.4,0.0012383291391011575,0.0013233348037051673,45.86357142857143,45.5644,1.6674862682707212
2012-02-14,2012,2,14,Tuesday,07,2012-07,64.75,64.86,64.33,64.61,8978500,45.35,-0.0010820088053130617,-0.0011013215859030367,45.833571428571425,45.5668,-1.3877354516042766
2012-02-15,2012,2,15,Wednesday,07,2012-07,64.51,64.95,64.47,64.65,9023400,45.37,0.0006189003779859537,0.0004410143329658389,45.78071428571428,45.5832,0.5557061918662788
2012-02-16,2012,2,16,Thursday,07,2012-07,64.6,65.16,64.44,64.92,8194500,45.56,0.00417619167201444,0.004187789288075949,45.748571428571424,45.60500000000001,5.276881642291985
2012-02-17,2012,2,17,Friday,07,2012-07,65.22,65.28,64.81,64.99,9057500,45.61,0.0010780926007616376,0.0010974539069359412,45.71214285714285,45.626,1.3828619293862756
2012-02-21,2012,2,21,Tuesday,08,2012-08,65.23,65.24,64.75,65.04,8081700,45.65,0.0007698342075683762,0.0008770006577505374,45.66857142857142,45.6344,1.1050767726873933
2012-02-22,2012,2,22,Wednesday,08,2012-08,65.08,65.34,64.87,65.0,8150600,45.62,-0.000614975775770743,-0.000657174151150075,45.63428571428572,45.6516,-0.8280813516254826
2012-02-23,2012,2,23,Thursday,08,2012-08,65.19,66.05,64.9,65.1,8991500,45.69,0.0015382600803446334,0.001534414730381517,45.61,45.6596,1.9334604406834206
2012-02-24,2012,2,24,Friday,08,2012-08,64.79,64.79,64.19,64.46,10478200,45.64,-0.0010849634502154704,-0.0010943313635368712,45.57928571428572,45.681,-1.3789273255162269
2012-02-27,2012,2,27,Monday,09,2012-09,64.26,64.64,64.02,64.45,8523000,45.63,-0.00015521088579106834,-0.0002191060473268891,45.57071428571429,45.7042,-0.27608759641907066
2012-02-28,2012,2,28,Tuesday,09,2012-09,64.6,65.42,64.5,65.18,11581400,46.15,0.011327054272054937,0.011396011396011207,45.59571428571428,45.7404,14.35970131118765
2012-02-29,2012,2,29,Wednesday,09,2012-09,65.22,65.26,64.71,65.08,11489100,46.08,-0.0015343845806046197,-0.0015167930660888729,45.61642857142857,45.7636,-1.911256019587724
2012-03-01,2012,3,1,Thursday,09,2012-09,65.11,65.26,64.64,64.83,8813800,45.9,-0.0038414838030250698,-0.00390625,45.64214285714286,45.778999999999996,-4.922124179909129
2012-03-02,2012,3,2,Friday,09,2012-09,64.74,64.87,64.57,64.77,6063900,45.86,-0.0009256178237194712,-0.0008714596949891407,45.67928571428571,45.80440000000001,-1.0980948061497047
2012-03-05,2012,3,5,Monday,10,2012-10,64.69,64.96,64.54,64.91,7601000,45.96,0.0021616372645070214,0.002180549498473683,45.71928571428572,45.818000000000005,2.747631465453066
2012-03-06,2012,3,6,Tuesday,10,2012-10,64.46,64.73,64.19,64.35,9511100,45.56,-0.008627566662486097,-0.00870322019147085,45.73428571428571,45.817400000000006,-10.966612620163081
2012-03-07,2012,3,7,Wednesday,10,2012-10,64.27,64.46,64.12,64.3,8591800,45.53,-0.0007767950114321298,-0.0006584723441616092,45.74571428571428,45.813,-0.8297171576318213
2012-03-08,2012,3,8,Thursday,10,2012-10,64.95,65.08,64.74,64.85,11311100,45.92,0.008553733906866867,0.008565780803865497,45.77142857142858,45.80519999999999,10.793430224514001
2012-03-09,2012,3,9,Friday,10,2012-10,64.83,65.0,64.59,64.74,8410600,45.84,-0.001696387158102497,-0.0017421602787456303,45.78785714285715,45.7952,-2.19523308372252
2012-03-12,2012,3,12,Monday,11,2012-11,64.55,65.15,64.54,65.1,7284700,46.09,0.005560762355386384,0.005453752181500793,45.81928571428572,45.798199999999994,6.872075643852086
2012-03-13,2012,3,13,Tuesday,11,2012-11,65.42,65.44,65.03,65.33,9884100,46.26,0.003533182302176252,0.0036884356693425158,45.865,45.79859999999999,4.6476642288921886
2012-03-14,2012,3,14,Wednesday,11,2012-11,65.21,65.38,65.02,65.08,9612200,46.08,-0.003826783277048662,-0.0038910505836575737,45.892857142857146,45.7996,-4.902971945746041
2012-03-15,2012,3,15,Thursday,11,2012-11,64.93,65.38,64.85,65.07,11372900,46.07,-0.0001536494178914216,-0.00021701388888883955,45.923571428571435,45.7962,-0.27345134332822274
2012-03-16,2012,3,16,Friday,11,2012-11,65.2,65.46,64.81,65.12,17707000,46.11,0.0007680339564404282,0.0008682439765574923,45.957857142857144,45.7992,1.0940427957949665
2012-03-19,2012,3,19,Monday,12,2012-12,64.95,65.27,64.9,65.21,7321800,46.17,0.0013822440505053546,0.0013012361743656164,45.95928571428572,45.8046,1.6396405856300678
2012-03-20,2012,3,20,Tuesday,12,2012-12,65.0,65.13,64.76,64.96,7760400,45.99,-0.003833495792234576,-0.003898635477582846,45.95285714285715,45.814400000000006,-4.912529395932697
2012-03-21,2012,3,21,Wednesday,12,2012-12,64.96,65.07,64.64,64.76,7839600,45.85,-0.003078913592943655,-0.0030441400304414,45.94928571428572,45.82,-3.835810624221421
2012-03-22,2012,3,22,Thursday,12,2012-12,64.68,64.69,64.4,64.46,10621300,45.64,-0.004632675465963021,-0.004580152671755711,45.93357142857143,45.81759999999999,-5.771284534610992
2012-03-23,2012,3,23,Friday,12,2012-12,64.49,64.71,64.37,64.55,8062500,45.7,0.0013961457384248366,0.0013146362839615566,45.915,45.817400000000006,1.6565255785147037
2012-03-26,2012,3,26,Monday,13,2012-13,64.89,65.26,64.83,65.17,8503800,46.14,0.009605067860794847,0.009628008752735173,45.95642857142857,45.824600000000004,12.131905199670921
2012-03-27,2012,3,27,Tuesday,13,2012-13,65.33,65.5,65.22,65.4,10723800,46.31,0.0035293047787932075,0.003684438664932843,46.01214285714286,45.834799999999994,4.642627748366863
2012-03-28,2012,3,28,Wednesday,13,2012-13,65.4,65.62,65.18,65.62,10305500,46.46,0.003363912584405604,0.003239041243791707,46.050714285714285,45.85,4.081398585802266
2012-03-29,2012,3,29,Thursday,13,2012-13,65.28,65.54,65.2,65.54,9553300,46.41,-0.0012189980438722658,-0.0010761945759794056,46.09142857142857,45.861799999999995,-1.3560738162471129
2012-03-30,2012,3,30,Friday,13,2012-13,65.63,66.18,65.58,65.96,11307700,46.7,0.006408146502359102,0.006248653307477037,46.135000000000005,45.8808,7.87370176937008
2012-04-02,2012,4,2,Monday,14,2012-14,66.04,66.3,65.82,66.21,8785900,46.88,0.0037902332982813203,0.003854389721627438,46.17928571428572,45.9022,4.856776920989601
2012-04-03,2012,4,3,Tuesday,14,2012-14,66.12,66.15,65.5,65.88,9128400,46.65,-0.00498389437542035,-0.004906143344709957,46.220000000000006,45.922799999999995,-6.182053577496864
2012-04-04,2012,4,4,Wednesday,14,2012-14,65.61,65.7,65.36,65.39,9432300,46.3,-0.007437967663719514,-0.007502679528403,46.23642857142857,45.936400000000006,-9.453854802140576
2012-04-05,2012,4,5,Thursday,14,2012-14,65.26,65.38,65.09,65.34,7922700,46.26,-0.0007646873779042496,-0.0008639308855291628,46.24714285714286,45.9462,-1.0886080259669497
2012-04-09,2012,4,9,Monday,15,2012-15,64.95,65.23,64.88,64.92,6363400,45.97,-0.0064277618889971855,-0.006268914829226091,46.23285714285714,45.943400000000004,-7.899232579257511
2012-04-10,2012,4,10,Tuesday,15,2012-15,64.81,64.86,64.16,64.2,12793200,45.46,-0.011090851586891715,-0.011094191864259306,46.195,45.9324,-13.979389448095198
2012-04-11,2012,4,11,Wednesday,15,2012-15,64.69,64.69,63.96,64.13,10434100,45.41,-0.0010904566247254,-0.001099868015838168,46.16357142857142,45.9182,-1.385903860599225
2012-04-12,2012,4,12,Thursday,15,2012-15,64.05,64.15,63.68,64.15,13122300,45.42,0.00031227119959775784,0.00022021581149545,46.14785714285714,45.9014,0.27748597006337666
2012-04-13,2012,4,13,Friday,15,2012-15,63.94,64.0,63.52,63.54,11226600,44.99,-0.00950891051456848,-0.009467195068251888,46.097142857142856,45.87919999999999,-11.929269698907921
2012-04-16,2012,4,16,Monday,16,2012-16,63.72,64.16,63.67,63.98,10502400,45.3,0.006924511924295329,0.006890420093353944,46.03714285714286,45.8646,8.682368857914666
2012-04-17,2012,4,17,Tuesday,16,2012-16,64.23,64.28,63.27,64.22,18322900,45.47,0.0037510707119565723,0.0037527593818984517,45.97714285714285,45.852599999999995,4.728716209925941
2012-04-18,2012,4,18,Wednesday,16,2012-16,63.9,63.92,63.12,63.26,20567700,44.79,-0.014948294945033136,-0.014954915328788232,45.85785714285714,45.833400000000005,-18.844147289170493
2012-04-19,2012,4,19,Thursday,16,2012-16,63.22,63.54,62.76,63.03,15189000,44.63,-0.00363586347392697,-0.0035722259432908743,45.730714285714285,45.81,-4.501232561042102
2012-04-20,2012,4,20,Friday,16,2012-16,63.22,63.97,63.2,63.71,14320700,45.11,0.010788405009714896,0.010755097468070796,45.61714285714286,45.796400000000006,13.552108878046901
2012-04-23,2012,4,23,Monday,17,2012-17,63.5,63.69,63.3,63.37,10120900,44.87,-0.00533684020565639,-0.005320328086898751,45.47357142857142,45.783,-6.70395277352295
2012-04-24,2012,4,24,Tuesday,17,2012-17,63.55,63.79,63.36,63.77,9022400,45.15,0.006312248380448526,0.006240249609984483,45.36642857142857,45.7792,7.863112574457122
2012-04-25,2012,4,25,Wednesday,17,2012-17,63.96,64.58,63.84,64.43,11162800,45.62,0.010349857700439724,0.010409745293466166,45.31785714285714,45.7836,13.116943108010256
2012-04-26,2012,4,26,Thursday,17,2012-17,64.41,64.97,64.26,64.75,9139200,45.85,0.004966216515667643,0.005041648399824794,45.28857142857142,45.793600000000005,6.352798590816714
2012-04-27,2012,4,27,Friday,17,2012-17,64.95,65.13,64.68,64.84,10746700,45.91,0.00139014254390335,0.0013086150490728699,45.284285714285716,45.80440000000001,1.6489384384600432
2012-04-30,2012,4,30,Monday,18,2012-18,64.85,65.39,64.84,65.1,11362300,46.09,0.004009921479191547,0.0039207144412982675,45.32928571428571,45.815,4.9403502986324765
2012-05-01,2012,5,1,Tuesday,18,2012-18,64.91,65.36,64.8,65.22,10107900,46.18,0.0018431439860340237,0.0019527012367106522,45.38428571428572,45.82640000000001,2.460528121178102
2012-05-02,2012,5,2,Wednesday,18,2012-18,65.17,65.33,64.84,65.33,8349700,46.26,0.0016869290629848432,0.0017323516673883876,45.44428571428572,45.8386,2.1828736077205195
2012-05-03,2012,5,3,Thursday,18,2012-18,65.4,65.49,65.1,65.34,10431800,46.26,0.0001529789664229675,0.0,45.535000000000004,45.851400000000005,0.0
2012-05-04,2012,5,4,Friday,18,2012-18,65.19,65.29,64.74,64.74,10301300,45.84,-0.009182858587012177,-0.009079118028534228,45.57357142857143,45.854400000000005,-11.440267873407288
2012-05-07,2012,5,7,Monday,19,2012-19,64.58,65.02,64.51,64.8,8387800,45.88,0.0009269879059661257,0.0008726003490400203,45.60285714285715,45.8592,1.0995321030161995
2012-05-08,2012,5,8,Tuesday,19,2012-19,64.68,64.98,64.55,64.98,12491900,46.01,0.0027777230419978594,0.0028334786399302203,45.69,45.866800000000005,3.5703638340752817
2012-05-09,2012,5,9,Wednesday,19,2012-19,64.59,64.88,64.25,64.28,10649400,45.51,-0.0107727574906189,-0.010867202782003926,45.75285714285714,45.854,-13.693368724806984
2012-05-10,2012,5,10,Thursday,19,2012-19,64.81,64.86,64.39,64.57,7702000,45.72,0.004511540859631014,0.004614370468029039,45.79642857142857,45.8468,5.81440114067055
2012-05-11,2012,5,11,Friday,19,2012-19,64.43,64.99,64.23,64.34,37824600,45.56,-0.0035620166370958772,-0.0034995625546805353,45.84571428571428,45.84,-4.4096720561913925
2012-05-14,2012,5,14,Monday,20,2012-20,64.03,64.1,63.56,63.93,39687800,45.27,-0.006372333026351984,-0.006365232660228259,45.85428571428571,45.828199999999995,-8.020599190440146
2012-05-15,2012,5,15,Tuesday,20,2012-20,63.7,64.14,63.41,63.61,8500000,45.04,-0.00500531139613658,-0.005080627347029076,45.81285714285714,45.809799999999996,-6.401914550763363
2012-05-16,2012,5,16,Wednesday,20,2012-20,63.79,63.93,63.45,63.71,10018400,45.11,0.0015720018342280095,0.001554174067495584,45.760000000000005,45.8008,1.9583584658963806
2012-05-17,2012,5,17,Thursday,20,2012-20,63.71,64.0,63.48,63.55,7993500,45.0,-0.002511424367801496,-0.0024384837064952425,45.695,45.790200000000006,-3.072645021197995
2012-05-18,2012,5,18,Friday,20,2012-20,63.87,63.91,63.09,63.35,13781300,44.85,-0.0031470572077537673,-0.0033333333333332993,45.60642857142857,45.7688,-4.200212633522414
2012-05-21,2012,5,21,Monday,21,2012-21,63.26,63.83,63.25,63.47,8784900,44.94,0.0018939743465553605,0.0020066889632106566,45.517857142857146,45.7508,2.528556100448244
2012-05-22,2012,5,22,Tuesday,21,2012-21,63.4,63.8,63.33,63.52,8409300,44.97,0.0007880744406085771,0.0006675567423231055,45.425714285714285,45.7284,0.8411640788095808
2012-05-23,2012,5,23,Wednesday,21,2012-21,63.4,63.75,62.88,63.27,11269100,44.8,-0.003936081884345577,-0.003780297976428759,45.32142857142857,45.6992,-4.763416595722636
2012-05-24,2012,5,24,Thursday,21,2012-21,62.89,63.34,62.8,63.1,9309400,45.11,0.007022443326264671,0.006919642857142971,45.269285714285715,45.67980000000001,8.719191404410601
2012-05-25,2012,5,25,Friday,21,2012-21,62.88,62.98,62.29,62.51,11208500,44.69,-0.00935044675869412,-0.009310574152072704,45.18428571428571,45.65219999999999,-11.73191735366502
2012-05-29,2012,5,29,Tuesday,22,2012-22,62.84,62.93,62.3,62.59,10089700,44.75,0.0012797705853526686,0.0013425822331618598,45.09428571428571,45.625,1.6917392571807708
2012-05-30,2012,5,30,Wednesday,22,2012-22,62.34,62.4,62.0,62.21,9414700,44.48,-0.0060711619254424365,-0.0060335195530727415,45.020714285714284,45.5912,-7.602619515426269
2012-05-31,2012,5,31,Thursday,22,2012-22,62.36,62.88,62.14,62.43,13297100,44.63,0.0035364477894928026,0.0033723021582734436,44.942857142857136,45.56399999999999,4.249315838770549
2012-06-01,2012,6,1,Friday,22,2012-22,62.04,62.31,61.71,61.78,12061100,44.17,-0.010411790582347313,-0.010306968406901151,44.84357142857143,45.5304,-12.987437674794913
2012-06-04,2012,6,4,Monday,23,2012-23,62.04,62.45,61.89,62.34,9200000,44.57,0.009064334127012463,0.009055920307901255,44.79357142857143,45.50900000000001,11.411037265625827
2012-06-05,2012,6,5,Tuesday,23,2012-23,62.16,62.38,62.0,62.21,9523400,44.48,-0.00208515944554033,-0.0020192954902401583,44.753571428571426,45.4846,-2.5444411286764907
2012-06-06,2012,6,6,Wednesday,23,2012-23,62.09,62.8,61.89,62.8,11562500,44.9,0.009483704525121261,0.009442446043165464,44.738571428571426,45.459799999999994,11.898084348557314
2012-06-07,2012,6,7,Thursday,23,2012-23,63.18,63.2,62.51,62.8,12959300,44.9,0.0,0.0,44.731428571428566,45.431599999999996,0.0
2012-06-08,2012,6,8,Friday,23,2012-23,62.54,63.04,62.33,62.98,11249500,45.03,0.0028663361747751637,0.002895322939866496,44.744285714285716,45.403,3.648291597046391
2012-06-11,2012,6,11,Monday,24,2012-24,62.97,63.03,62.11,62.12,12226400,44.41,-0.013654973348927624,-0.013768598711969893,44.70642857142857,45.363,-17.349312676775092
2012-06-12,2012,6,12,Tuesday,24,2012-24,62.16,63.27,61.83,63.08,26655400,45.1,0.015454005651294178,0.015537041206935553,44.715714285714284,45.330999999999996,19.577663029478913
2012-06-13,2012,6,13,Wednesday,24,2012-24,64.24,64.7,63.18,64.45,98440200,46.08,0.021718106996754916,0.021729490022172948,44.80714285714286,45.31499999999999,27.380543553339294
2012-06-14,2012,6,14,Thursday,24,2012-24,64.35,65.75,64.29,65.45,34314900,46.79,0.015515981708697835,0.01540798611111116,44.92714285714286,45.317800000000005,19.415045376308292
2012-06-15,2012,6,15,Friday,24,2012-24,65.9,66.1,65.51,66.01,25992800,47.19,0.00855639421632226,0.00854883522120109,45.105714285714285,45.33559999999999,10.77207770939717
2012-06-18,2012,6,18,Monday,25,2012-25,65.82,66.39,65.82,66.3,25750000,47.4,0.004393380893804588,0.00445009535918639,45.295,45.3584,5.607404024410299
2012-06-19,2012,6,19,Tuesday,25,2012-25,66.4,66.96,66.36,66.72,23615400,47.7,0.006334537558880138,0.006329113924050667,45.525,45.393,7.97508727884015
2012-06-20,2012,6,20,Wednesday,25,2012-25,66.78,67.0,66.46,67.0,21254600,47.9,0.004196682432049403,0.00419287211740027,45.75857142857143,45.44179999999999,5.283286331474601
2012-06-21,2012,6,21,Thursday,25,2012-25,66.55,66.97,66.16,66.39,24545300,47.46,-0.009104492374617301,-0.009185803757828737,45.99357142857143,45.4828,-11.574698697807095
2012-06-22,2012,6,22,Friday,25,2012-25,66.66,66.97,66.52,66.63,18965700,47.64,0.003615093814340664,0.0037926675094817064,46.212857142857146,45.5272,4.779002996422564
2012-06-25,2012,6,25,Monday,26,2012-26,66.26,66.63,66.14,66.5,13734500,47.54,-0.0019510656026189288,-0.002099076406381184,46.43142857142857,45.57820000000001,-2.6449701722433505
2012-06-26,2012,6,26,Tuesday,26,2012-26,66.56,66.69,66.41,66.42,11100000,47.49,-0.0012030646133315281,-0.0010517458981909034,46.61642857142857,45.622,-1.3252669226510567
2012-06-27,2012,6,27,Wednesday,26,2012-26,66.42,67.2,66.36,66.84,17594200,47.79,0.006323415870452376,0.006317119393556503,46.82285714285714,45.6684,7.959973405285723
2012-06-28,2012,6,28,Thursday,26,2012-26,66.71,67.0,66.44,66.94,12110900,47.86,0.0014960614332748534,0.0014647415777360173,47.02499999999999,45.7298,1.8456678238957307
2012-06-29,2012,6,29,Friday,26,2012-26,67.3,67.7,67.21,67.56,18286000,48.3,0.009261788544268734,0.009193480986209757,47.30285714285714,45.803200000000004,11.584372495298014
2012-07-02,2012,7,2,Monday,27,2012-27,67.42,68.0,67.34,68.0,12552700,48.62,0.006513040613093102,0.0066252587991717515,47.55428571428571,45.873400000000004,8.348248712591104
2012-07-03,2012,7,3,Tuesday,27,2012-27,67.96,68.12,67.72,68.04,8902400,48.64,0.0005881062859891539,0.00041135335252984184,47.737142857142864,45.9488,0.5183314644412975
2012-07-05,2012,7,5,Thursday,27,2012-27,67.92,68.15,67.78,67.78,11857800,48.46,-0.003820718503049325,-0.0037006578947368363,47.85642857142857,46.015,-4.663065012545483
2012-07-06,2012,7,6,Friday,27,2012-27,67.51,67.88,67.36,67.64,9758000,48.36,-0.002065957446976019,-0.0020635575732562694,47.94,46.06980000000001,-2.6002141767575777
2012-07-09,2012,7,9,Monday,28,2012-28,67.74,67.96,67.63,67.78,12485900,48.46,0.002070234463282361,0.0020678246484697738,48.01571428571429,46.122,2.6055909637235626
2012-07-10,2012,7,10,Tuesday,28,2012-28,67.97,68.1,67.74,67.88,12851800,48.53,0.0014749978922417029,0.0014444903012793553,48.074999999999996,46.1744,1.8201499237302623
2012-07-11,2012,7,11,Wednesday,28,2012-28,68.03,68.11,67.72,67.9,12026100,48.54,0.00029453365347653637,0.00020605810838647542,48.12071428571429,46.22339999999999,0.25964636102538413
2012-07-12,2012,7,12,Thursday,28,2012-28,67.62,68.12,67.44,67.71,16484200,48.41,-0.002798149518531745,-0.0026782035434693707,48.18857142857143,46.268,-3.374707307527398
2012-07-13,2012,7,13,Friday,28,2012-28,67.79,68.74,67.73,68.61,13238800,49.05,0.013291862179071634,0.013220409006403644,48.28928571428571,46.3238,16.658558678709195
2012-07-16,2012,7,16,Monday,29,2012-29,68.47,68.72,68.36,68.45,12921500,48.94,-0.002332210195527984,-0.0022426095820591296,48.38928571428572,46.377399999999994,-2.8258311295869816
2012-07-17,2012,7,17,Tuesday,29,2012-29,67.84,69.18,67.61,69.0,24201900,49.33,0.00803546505242303,0.007968941561095289,48.520714285714284,46.447199999999995,10.041374706214379
2012-07-18,2012,7,18,Wednesday,29,2012-29,68.74,69.46,68.66,69.37,15616200,49.6,0.005362321294943628,0.0054733427934321455,48.65,46.5216,6.896761064571837
2012-07-19,2012,7,19,Thursday,29,2012-29,69.25,69.7,68.98,69.53,13499500,49.71,0.002306427854289028,0.0022177419354838523,48.78214285714286,46.5956,2.794496308593547
2012-07-20,2012,7,20,Friday,29,2012-29,69.35,69.36,68.35,68.63,13964600,49.07,-0.012944397466879698,-0.012874673104003254,48.83714285714285,46.6668,-16.222909387171875
